store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
682,"Minden, ON","Foyer colonne en faux béton au bois For Living, usage extérieur, 14 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/foyer-colonne-en-faux-beton-au-bois-for-living-usage-exterieur-14-po-0850227p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-heating/0850227/for-living-wood-burning-fire-column-1c9ec3e6-6372-4c6c-825d-52a78406a8fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0451-Foyer colonne en faux béton au bois For.jpg,085-0227-0,,085-0227-0,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Rallonge NOMA, calibre 16/2, 6 pi 6 po, avec 2 prises USB, modèle de voyage, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/rallonge-noma-calibre-16-2-6-pi-6-po-avec-2-prises-usb-modele-de-voyage-blanc-0521440p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0521440/noma-2m-16-2-usb-extension-cord-5v-2-4a-shared-white-5fcd67df-63f3-4f8c-981f-44ff94437ffd-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0452-Rallonge NOMA, calibre 162, 6 pi 6 po,.jpg",052-1440-2,,052-1440-2,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Serrure intelligente d'entrée à pêne dormant sans clé Wi-Fi Weiser Halo avec clavier tactile pour Alexa d'Amazon et Assistant Google, nickel satiné",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/serrure-intelligente-d-entree-a-pene-dormant-sans-cle-wi-fi-weiser-halo-avec-clavier-tactile-pour-alexa-d-amazon-et-assistant-google-nickel-satine-0463336p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0463336/weiser-halo-wi-fi-deadbolt-satin-nickel--d7a9bbe8-3f9c-4af2-8289-2713337d3915-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0453-Serrure intelligente d'entrée à pêne dor.jpg,046-3336-6,,046-3336-6,,,Liquidation◊,,
682,"Minden, ON","Ornements boules d'arbre scintillantes argentées CANVAS Collection Argent scintillant, paq. 6",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ornements-boules-d-arbre-scintillantes-argentees-canvas-collection-argent-scintillant-paq-6-0515424p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515424/silver-silver-glitter-tree-balls-6pk-18cba314-2430-4e0a-8061-a4fc5ee25454-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0454-Ornements boules d'arbre scintillantes a.jpg,051-5424-0,,051-5424-0,,,Liquidation◊Exclusivité,,
682,"Minden, ON",Aspirateur à main sans fil NOMA PWR POD SurfaceElite Pet Ultimate,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/aspirateur-a-main-sans-fil-noma-pwr-pod-surfaceelite-pet-ultimate-0437127p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437127/noma-pwr-pod-pet-cordless-hand-vacuum-d0f04e0b-0f78-4812-957c-ba10d0a196c0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0455-Aspirateur à main sans fil NOMA PWR POD.jpg,043-7127-6,,043-7127-6,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Cric Powerbuilt All-in-1 Unijack, 2 tonnes",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cric-powerbuilt-all-in-1-unijack-2-tonnes-3999336p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-shop-equipment-supplies/3999336/powerbuilt-all-in-1-unijack-2-ton--6b5fdd05-61e7-40b4-af39-f09c15381e61-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0456-Cric Powerbuilt All-in-1 Unijack, 2 tonn.jpg",399-9336-0,,399-9336-0,,,Liquidation◊,,
682,"Minden, ON","Sac de golf sur pied PowerBilt Century à 7 divisions, noir/bleu",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sac-de-golf-sur-pied-powerbilt-century-a-7-divisions-noir-bleu-0862029p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/golf/0862029/powerbilt-century-stand-bag-b6565649-2b44-42fc-a1a7-2e50d77c76b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0457-Sac de golf sur pied PowerBilt Century à.jpg,086-2029-8,,086-2029-8,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Woods™ - Lampe frontale de camping à DEL à piles Apollo, étanche, 200 lumens",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/woodstm-lampe-frontale-de-camping-a-del-a-piles-apollo-etanche-200-lumens-0766116p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0766116/woods-headlamp-1c25ac5a-1302-4c06-84bc-9988e28cf435-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0458-Woods™ - Lampe frontale de camping à DEL.jpg,076-6116-0,,076-6116-0,,,Liquidation◊Exclusivité,,
682,"Minden, ON","Nettoyant rapide SIMONIZ pour tableaux de bord, non parfumé",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/nettoyant-rapide-simoniz-pour-tableaux-de-bord-non-parfume-0393633p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0393633/simoniz-dashboard-protectant-6351e878-3b35-4ac0-9fb6-41b8fa566016-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0459-Nettoyant rapide SIMONIZ pour tableaux d.jpg,039-3633-6,,039-3633-6,,,Liquidation◊Exclusivité,,
682,"Minden, ON","Huile pour pistolet lubrifiant Hoppe's no 9, 67 ml",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/huile-pour-pistolet-lubrifiant-hoppe-s-no-9-67-ml-0755557p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-accessories/0755557/hoppe-s-no-9-2-25-oz-lubricating-oil-bottle-3fe61ae7-6ef1-4bb9-bdab-3a836631a713-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0460-Huile pour pistolet lubrifiant Hoppe's n.jpg,075-5557-8,,075-5557-8,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Sorcière animée suspendue For Living, lumière à DEL, violet, 6 pi, décoration intérieure/extérieure activée par le son et la lumière pour l'Halloween",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sorciere-animee-suspendue-for-living-lumiere-a-del-violet-6-pi-decoration-interieure-exterieure-activee-par-le-son-et-la-lumiere-pour-l-halloween-1516419p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1516419/6-witch-with-crystal-ball--f0760b7d-d2e7-42e4-9b15-ac3268d877fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0461-Sorcière animée suspendue For Living, lu.jpg",151-6419-0,,151-6419-0,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Protège-gouttières Alu-Rex, 5 po x 20 pi, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/protege-gouttieres-alu-rex-5-po-x-20-pi-noir-0641168p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/water-management/0641168/alurex-20-gutter-guard-black-cdf47f60-235b-413b-bb53-5418593cb04f-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0462-Protège-gouttières Alu-Rex, 5 po x 20 pi.jpg",064-1168-4,,064-1168-4,,,Liquidation◊,,
682,"Minden, ON","Ornements de Noël en verre à thématique de sport CANVAS Collection couleurs vives, paq. 3",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ornements-de-noel-en-verre-a-thematique-de-sport-canvas-collection-couleurs-vives-paq-3-0515457p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515457/brights-glass-sports-3pk-177d0de9-3c6b-41ff-9f07-27c036bdde33-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0463-Ornements de Noël en verre à thématique.jpg,051-5457-2,,051-5457-2,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Nettoyant pour carabine Hoppe's Boresnake Viper Bore no 9, calibre 308 et 30",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/nettoyant-pour-carabine-hoppe-s-boresnake-viper-bore-no-9-calibre-308-et-30-0751449p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-accessories/0751449/hoppe-s-boresnake-viper-rifle-308-30-caliber-9816d87a-f7b4-441b-b73b-e81287031691-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0464-Nettoyant pour carabine Hoppe's Boresnak.jpg,075-1449-0,,075-1449-0,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Planche à roulettes World Industries Penny, 56 cm (22 po)",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/planche-a-roulettes-world-industries-penny-56-cm-22-po-1841040p.html,https://media-www.canadiantire.ca/product/playing/cycling/wheeled-goods/1841040/world-industries-penny-board-1d2c4feb-ad49-4720-bde8-f89910541621-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0465-Planche à roulettes World Industries Pen.jpg,184-1040-0,,184-1040-0,,,Liquidation◊Articles à succès,,
682,"Minden, ON","Chambre à air standard pour vélo Kenda, Valve Schrader, 20 x 2,8/3,0 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-20-x-2-8-3-0-po-0737335p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737335/20x2-8-3-0-tube-e8c29087-2343-4f5e-87bf-6c796e8845a7-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0466-Chambre à air standard pour vélo Kenda,.jpg",073-7335-8,,073-7335-8,,,Liquidation◊,,
682,"Minden, ON","Service de vaisselle en grès Core Home, feuillage rouge, paq. 12, pour 4 personnes",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/service-de-vaisselle-en-gres-core-home-feuillage-rouge-paq-12-pour-4-personnes-4991884p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/4991884/12-pc-dinnerware-set-foliage-red-7ca72b3a-bacd-4217-bc02-6a385e6e96b9-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0467-Service de vaisselle en grès Core Home,.jpg",499-1884-4,,499-1884-4,,,Liquidation◊Exclusivité,,
682,"Minden, ON",Filtre de purificateur d'air True HEPA AeraMax 9287004 de Fellowes avec traitement antimicrobien AeraSafe,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/filtre-de-purificateur-d-air-true-hepa-aeramax-9287004-de-fellowes-avec-traitement-antimicrobien-aerasafe-0436194p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0436194/aeramax-hepa-filter-for-043-6185-6bdaf021-8f5d-4f97-a100-de0063382b3c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0468-Filtre de purificateur d'air True HEPA A.jpg,043-6194-0,,043-6194-0,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Cerf assis décoratif en sisal tissé CANVAS, 7,5 po",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/cerf-assis-decoratif-en-sisal-tisse-canvas-7-5-po-0514847p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514847/trend-sisal-deer-sitting-7066fb98-f770-4baa-ae03-b6c906d8d278-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0469-Cerf assis décoratif en sisal tissé CANV.jpg,051-4847-0,,051-4847-0,,,Liquidation◊Exclusivité,,
682,"Minden, ON","Chambre à air auto-obturante pour vélo Kenda avec valve Presta PV/48, 700 x 23/28 C",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-auto-obturante-pour-velo-kenda-avec-valve-presta-pv-48-700-x-23-28-c-0732426p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0732426/700cx23c-28c-fv48-presta-valve-sealant-tube-b4889add-1696-48eb-94a0-583f33f09195-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0470-Chambre à air auto-obturante pour vélo K.jpg,073-2426-2,,073-2426-2,,,Liquidation◊,,
682,"Minden, ON","Prise double Leviton, blanc",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/prise-double-leviton-blanc-0527242p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527242/heavy-duty-self-grounding-duplex-receptacle-cfad6ef3-dadb-4911-a589-24783de925c3-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0471-Prise double Leviton, blanc.jpg",052-7242X,,052-7242X,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Ampoules fluocompactes à intensité non variable, 6 500 K, 800 lumens, lumière du jour, 60 W, paq. 3",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoules-fluocompactes-a-intensite-non-variable-6-500-k-800-lumens-lumiere-du-jour-60-w-paq-3-0522814p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0522814/micromini-60w-daylight-10000-hours-cfl-3-pack-30713ce9-a88e-42f2-a415-5e0659391e1b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0472-Ampoules fluocompactes à intensité non v.jpg,052-2814-8,,052-2814-8,,,Liquidation◊Mieux notés,,
682,"Minden, ON","Pneu lumineux DEL à suspendre avec clown animé, à plusieurs couleurs, 27,95 pouces, décoration intérieure/extérieure activée par son et lumière pour Halloween",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pneu-lumineux-del-a-suspendre-avec-clown-anime-a-plusieurs-couleurs-27-95-pouces-decoration-interieure-exterieure-activee-par-son-et-lumiere-pour-halloween-1511099p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1511099/animated-clown-with-tire-3ca42f3b-bd30-436a-8432-1924844c14ff-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0473-Pneu lumineux DEL à suspendre avec clown.jpg,151-1099-0,,151-1099-0,,,Liquidation◊Exclusivité,,
682,"Minden, ON","Bluehive – Câble de chargement et de synchronisation USB à Lightning, PVC, compatible avec certains appareils Apple, blanc, 10 pi",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/bluehive-cable-de-chargement-et-de-synchronisation-usb-a-lightning-pvc-compatible-avec-certains-appareils-apple-blanc-10-pi-0356206p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0356206/bluehive-10-pvc-usb-to-lightning-charge-sync-cable-eff05180-c90a-4d9f-b12c-f4ddfa186318-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0474-Bluehive – Câble de chargement et de syn.jpg,035-6206-4,,035-6206-4,,,Liquidation◊Exclusivité,,
682,"Minden, ON",Table de travail à toupie Mastercraft avec jauge à onglets coulissante,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/table-de-travail-a-toupie-mastercraft-avec-jauge-a-onglets-coulissante-0546841p.html,https://media-www.canadiantire.ca/product/fixing/tools/stationary-tools/0546841/mastercraft-custom-router-table-55c4433f-db66-4044-9dad-cc35fa554730-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0475-Table de travail à toupie Mastercraft av.jpg,054-6841-4,,054-6841-4,,,Liquidation◊Exclusivité,,
682,"Minden, ON","Tapis d'intérieur et d'extérieur CANVAS Varlyn, 6 x 9 pi",29.93,"29,93 $",49.99,"Était±  49,99 $prix était 49,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-interieur-et-d-exterieur-canvas-varlyn-6-x-9-pi-0680044p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680044/varlyn-outdoor-rug-aebd113c-da07-4627-9ecc-c9c5bc98f257-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0476-Tapis d'intérieur et d'extérieur CANVAS.jpg,068-0044-6,,068-0044-6,,Il n’en reste que 2 #068-0044-6,Liquidation◊Exclusivité,"29,93","49,99"
682,"Minden, ON","Chambre à air pour vélo standard avec valve Presta P/V 33 mm de Kenda, 700 x 23/28 C",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-pour-velo-standard-avec-valve-presta-p-v-33-mm-de-kenda-700-x-23-28-c-0737355p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737355/700x23-28c-presta-valve-standard-bike-tube-6f818612-2fec-479c-80d6-ef8c69d5bdf7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0477-Chambre à air pour vélo standard avec va.jpg,073-7355-0,,073-7355-0,,Il n’en reste que 2 #073-7355-0,Liquidation◊Mieux notés,"8,93","12,99"
682,"Minden, ON",Aspirateur-robot sans fil Shark Matrix avec rouleau-brosse autonettoyant (RV2310CA),279.93,"279,93 $",399.99,"Était±  399,99 $prix était 399,99 $",279.93,"279,93 $",279.93,"279,93 $",true,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-sans-fil-shark-matrix-avec-rouleau-brosse-autonettoyant-rv2310ca-0437183p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0437183/shark-matrix-stand-alone-robotic-vacuum-a988eba1-6c8b-4fa1-9939-93a0f5a6c670-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0478-Aspirateur-robot sans fil Shark Matrix a.jpg,043-7183-0,,043-7183-0,,Il n’en reste que 1 #043-7183-0,Liquidation◊Mieux notés,"279,93","399,99"
682,"Minden, ON",Lampe de garage Globe,44.99,"44,99 $",,,44.99,"44,99 $",44.99,"44,99 $",true,https://www.canadiantire.ca/fr/pdp/lampe-de-garage-globe-0522118p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0522118/globe-garage-light-adffb842-cd9f-43ba-a7f7-f63a3a1c6887.png?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0479-Lampe de garage Globe.png,052-2118-6,,052-2118-6,,0 En Stock#052-2118-6,Liquidation◊,"44,99",
682,"Minden, ON","NOMA Mariposa - Sapin de Noël illuminé avec guirlande, 200 ampoules à DEL, multicolore, 6,5 pi",89.93,"89,93 $",199.99,"Était±  199,99 $prix était 199,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/noma-mariposa-sapin-de-noel-illumine-avec-guirlande-200-ampoules-a-del-multicolore-6-5-pi-1518403p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees/1518403/noma-6-5-colour-changing-mariposa-tree-with-9-c-c-garland-c59c42ee-1421-4d34-bc9d-aefdef9c165f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0480-NOMA Mariposa - Sapin de Noël illuminé a.jpg,151-8403-4,,151-8403-4,,Il n’en reste que 1 #151-8403-4,Liquidation◊Exclusivité,"89,93","199,99"
682,"Minden, ON","Chambre à air standard pour vélo Kenda, Valve Schrader, 700 x 28/35 C",7.93,"7,93 $",11.99,"Était±  11,99 $prix était 11,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/chambre-a-air-standard-pour-velo-kenda-valve-schrader-700-x-28-35-c-0737379p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737379/-kenda-700x28-1-4-av-schrader-valve-standard-bike-tube-72df5dc1-34fd-48db-b8d8-3fb5130bc2d0-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/682-minden-on/images/0481-Chambre à air standard pour vélo Kenda,.jpg",073-7379-4,,073-7379-4,,Il n’en reste que 6 #073-7379-4,Liquidation◊Mieux notés,"7,93","11,99"
682,"Minden, ON","Ampoule incandescente rétro à filament à culot E26 Globe Electric A19, 60 W",7.43,"7,43 $",9.99,"Était±  9,99 $prix était 9,99 $",7.43,"7,43 $",7.43,"7,43 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-incandescente-retro-a-filament-a-culot-e26-globe-electric-a19-60-w-0520770p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520770/globe-incandescent-vintage-edison-a19-60w-medium-base-b5b8fa8e-ade8-4c46-a2d7-7e36be3f9985-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0482-Ampoule incandescente rétro à filament à.jpg,052-0770-2,,052-0770-2,,Il n’en reste que 4 #052-0770-2,Liquidation◊Mieux notés,"7,43","9,99"
682,"Minden, ON","Pince de pagaie pliable en nylon pour supports de pagaie de kayak, noir",4.93,"4,93 $",8.99,"Était±  8,99 $prix était 8,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/pince-de-pagaie-pliable-en-nylon-pour-supports-de-pagaie-de-kayak-noir-0793342p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-power-boating/0793342/select-designs-1-1-8-kayak-folding-paddle-clip-04d516e9-ecdd-46b0-aac3-2c5ddb02f8c9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0483-Pince de pagaie pliable en nylon pour su.jpg,079-3342-2,,079-3342-2,,Il n’en reste que 2 #079-3342-2,Liquidation◊Mieux notés,"4,93","8,99"
682,"Minden, ON","Tapis d'intérieur et d'extérieur Korhani Sienna, 5 x 7 pi",54.93,"54,93 $",114.99,"Était±  114,99 $prix était 114,99 $",54.93,"54,93 $",54.93,"54,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-d-interieur-et-d-exterieur-korhani-sienna-5-x-7-pi-0680032p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680032/tofino-indoor-outdoor-rug-593a3364-ff9a-4daa-8160-ea1342dcc4ec-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0484-Tapis d'intérieur et d'extérieur Korhani.jpg,068-0032-4,,068-0032-4,,Il n’en reste que 2 #068-0032-4,Liquidation◊Exclusivité,"54,93","114,99"
682,"Minden, ON","Ampoules à filament à DEL à intensité variable à culot E26 NOMA B10, blanc chaud, 40 W",6.93,"6,93 $",10.99,"Était±  10,99 $prix était 10,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoules-a-filament-a-del-a-intensite-variable-a-culot-e26-noma-b10-blanc-chaud-40-w-0529611p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0529611/noma-40w-b10-warm-white-led-bulbs-2-pack-d8ccbe5a-899c-490e-b5f8-348c1c9af633-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0485-Ampoules à filament à DEL à intensité va.jpg,052-9611-8,,052-9611-8,,15 En Stock#052-9611-8,Liquidation◊Mieux notés,"6,93","10,99"
682,"Minden, ON","Ensemble de 7 valises souples à roulettes pivotantes Outbound avec sac de sport, fourre-tout de cabine et trousse de toilette",169.93,"169,93 $",249.99,"Était±  249,99 $prix était 249,99 $",169.93,"169,93 $",169.93,"169,93 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-7-valises-souples-a-roulettes-pivotantes-outbound-avec-sac-de-sport-fourre-tout-de-cabine-et-trousse-de-toilette-0762894p.html,https://media-www.canadiantire.ca/product/playing/camping/backpacks-luggage-accessories/0762894/outbound-7-piece-luggage-set-3420da1c-2090-4542-b635-648c7a4d0c21-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0486-Ensemble de 7 valises souples à roulette.jpg,076-2894-0,,076-2894-0,,Il n’en reste que 1 #076-2894-0,Liquidation◊Exclusivité,"169,93","249,99"
682,"Minden, ON","Crâne parlant de couleur os décoratif d'Halloween, 6,3 po",29.99,"29,99 $",,,29.99,"29,99 $",29.99,"29,99 $",true,https://www.canadiantire.ca/fr/pdp/crane-parlant-de-couleur-os-decoratif-d-halloween-6-3-po-1519584p.html,https://media-www.canadiantire.ca/product/party-city/party-city-seasonal/halloween-harvest/1519584/6-3-bone-colour-talking-skull-434b7e56-7043-4450-90cb-fe7d081e9357-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0487-Crâne parlant de couleur os décoratif d'.jpg,151-9584-6,,151-9584-6,,Il n’en reste que 5 #151-9584-6,Liquidation◊Mieux notés,"29,99",
682,"Minden, ON",Ornement flocon de neige avec bijoux CANVAS Collection C’est la belle nuit de Noël,3.93,"3,93 $",5.99,"Était±  5,99 $prix était 5,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/ornement-flocon-de-neige-avec-bijoux-canvas-collection-c-est-la-belle-nuit-de-noel-0515340p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515340/trend-jeweled-snowflake-8f988a69-ece4-49be-8dc9-568fd43c90bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0488-Ornement flocon de neige avec bijoux CAN.jpg,051-5340-8,,051-5340-8,,,Liquidation◊Mieux notés,"3,93","5,99"
682,"Minden, ON","Sacs réutilisables pour barbecue COOKINA PAKS, 100 % antiadhésif, paq. 2",3.43,"3,43 $",14.99,"Était±  14,99 $prix était 14,99 $",3.43,"3,43 $",3.43,"3,43 $",true,https://www.canadiantire.ca/fr/pdp/sacs-reutilisables-pour-barbecue-cookina-paks-100-antiadhesif-paq-2-0852238p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking-accessories/0852238/cookina-bbq-pocket-96916823-dc93-4f53-b17c-ff70804f3bfe-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/682-minden-on/images/0489-Sacs réutilisables pour barbecue COOKINA.jpg,085-2238-2,,085-2238-2,,115 En Stock#085-2238-2,Liquidation◊,"3,43","14,99"
682,"Minden, ON","Interrupteur silencieux à bascule 3 voies CA Decorator, 15 A, 120 V, aucune mise à la terre, qualité résidentielle, couleurs variées",2.93,"2,93 $",4.79,"4,79 $Était   et+ prix était à partir de 4,79 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/interrupteur-silencieux-a-bascule-3-voies-ca-decorator-15-a-120-v-aucune-mise-a-la-terre-qualite-residentielle-couleurs-variees-0528225p.html,undefined?im=whresize&wid=200&hei=200,,052-8225X,,052-8225X,,,Liquidation◊Mieux notés,"2,93","4,79"
